groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	216	9	0.10104E+05	0.25345E+04
2000	216	10	0.10094E+05	0.25310E+04
2000	216	11	0.10083E+05	0.25273E+04
2000	216	12	0.10072E+05	0.25241E+04
2000	216	13	0.10061E+05	0.25209E+04
2000	216	14	0.10050E+05	0.25170E+04
2000	216	15	0.10038E+05	0.25126E+04
2000	216	16	0.10025E+05	0.25088E+04
2000	216	17	0.10013E+05	0.25052E+04
2000	216	18	0.10001E+05	0.25013E+04
2000	216	19	0.99894E+04	0.24979E+04
2000	216	20	0.99794E+04	0.24948E+04
2000	216	21	0.99707E+04	0.24921E+04
2000	216	22	0.99629E+04	0.24897E+04
2000	216	23	0.99561E+04	0.24876E+04
2000	216	24	0.99499E+04	0.24856E+04
2000	217	1	0.99446E+04	0.24839E+04
2000	217	2	0.99399E+04	0.24824E+04
2000	217	3	0.99357E+04	0.24810E+04
2000	217	4	0.99321E+04	0.24798E+04
2000	217	5	0.99288E+04	0.24787E+04
2000	217	6	0.99259E+04	0.24777E+04
2000	217	7	0.99221E+04	0.24761E+04
2000	217	8	0.99182E+04	0.24744E+04
2000	217	9	0.99131E+04	0.24727E+04
2000	217	10	0.99049E+04	0.24711E+04
2000	217	11	0.98963E+04	0.24691E+04
2000	217	12	0.98874E+04	0.24668E+04
2000	217	13	0.98785E+04	0.24643E+04
2000	217	14	0.98691E+04	0.24614E+04
2000	217	15	0.98593E+04	0.24587E+04
2000	217	16	0.98491E+04	0.24562E+04
2000	217	17	0.98386E+04	0.24536E+04
2000	217	18	0.98288E+04	0.24509E+04
2000	217	19	0.98203E+04	0.24485E+04
2000	217	20	0.98129E+04	0.24464E+04
2000	217	21	0.98066E+04	0.24446E+04
2000	217	22	0.98010E+04	0.24429E+04
2000	217	23	0.97961E+04	0.24415E+04
2000	217	24	0.97918E+04	0.24402E+04
2000	218	1	0.97880E+04	0.24391E+04
2000	218	2	0.97846E+04	0.24380E+04
2000	218	3	0.97815E+04	0.24371E+04
2000	218	4	0.97787E+04	0.24362E+04
2000	218	5	0.97762E+04	0.24354E+04
2000	218	6	0.97738E+04	0.24347E+04
2000	218	7	0.97711E+04	0.24335E+04
2000	218	8	0.97674E+04	0.24321E+04
2000	218	9	0.97627E+04	0.24305E+04
2000	218	10	0.97575E+04	0.24293E+04
2000	218	11	0.97520E+04	0.24278E+04
2000	218	12	0.97459E+04	0.24268E+04
2000	218	13	0.97400E+04	0.24256E+04
2000	218	14	0.97331E+04	0.24241E+04
2000	218	15	0.97260E+04	0.24223E+04
2000	218	16	0.97185E+04	0.24203E+04
2000	218	17	0.97116E+04	0.24184E+04
2000	218	18	0.97046E+04	0.24163E+04
2000	218	19	0.96988E+04	0.24145E+04
2000	218	20	0.96936E+04	0.24129E+04
2000	218	21	0.96891E+04	0.24114E+04
2000	218	22	0.96850E+04	0.24102E+04
2000	218	23	0.96814E+04	0.24090E+04
2000	218	24	0.96784E+04	0.24080E+04
2000	219	1	0.96756E+04	0.24070E+04
2000	219	2	0.96729E+04	0.24065E+04
2000	219	3	0.96705E+04	0.24060E+04
2000	219	4	0.96681E+04	0.24055E+04
2000	219	5	0.96659E+04	0.24050E+04
2000	219	6	0.96626E+04	0.24045E+04
2000	219	7	0.96572E+04	0.24042E+04
2000	219	8	0.96506E+04	0.24029E+04
2000	219	9	0.96447E+04	0.24013E+04
2000	219	10	0.96380E+04	0.23991E+04
2000	219	11	0.96303E+04	0.23968E+04
2000	219	12	0.96221E+04	0.23949E+04
2000	219	13	0.96142E+04	0.23924E+04
2000	219	14	0.96051E+04	0.23895E+04
2000	219	15	0.95957E+04	0.23863E+04
2000	219	16	0.95859E+04	0.23833E+04
2000	219	17	0.95763E+04	0.23805E+04
2000	219	18	0.95672E+04	0.23773E+04
2000	219	19	0.95592E+04	0.23746E+04
2000	219	20	0.95522E+04	0.23722E+04
2000	219	21	0.95461E+04	0.23700E+04
2000	219	22	0.95406E+04	0.23681E+04
2000	219	23	0.95359E+04	0.23667E+04
2000	219	24	0.95317E+04	0.23654E+04
2000	220	1	0.95280E+04	0.23642E+04
2000	220	2	0.95247E+04	0.23631E+04
2000	220	3	0.95222E+04	0.23620E+04
2000	220	4	0.95207E+04	0.23611E+04
2000	220	5	0.95214E+04	0.23602E+04
2000	220	6	0.95302E+04	0.23593E+04
2000	220	7	0.96121E+04	0.23582E+04
2000	220	8	0.96814E+04	0.23568E+04
2000	220	9	0.97580E+04	0.23557E+04
2000	220	10	0.98832E+04	0.23542E+04
2000	220	11	0.99897E+04	0.23527E+04
2000	220	12	0.10084E+05	0.23508E+04
2000	220	13	0.10168E+05	0.23485E+04
2000	220	14	0.10242E+05	0.23459E+04
2000	220	15	0.10307E+05	0.23436E+04
2000	220	16	0.10362E+05	0.23421E+04
2000	220	17	0.10450E+05	0.23402E+04
2000	220	18	0.10527E+05	0.23379E+04
2000	220	19	0.10627E+05	0.23359E+04
2000	220	20	0.10716E+05	0.23341E+04
2000	220	21	0.10799E+05	0.23325E+04
2000	220	22	0.10875E+05	0.23311E+04
2000	220	23	0.10954E+05	0.23298E+04
2000	220	24	0.11041E+05	0.23286E+04
2000	221	1	0.11128E+05	0.23276E+04
2000	221	2	0.11209E+05	0.23266E+04
2000	221	3	0.11288E+05	0.23258E+04
2000	221	4	0.11362E+05	0.23250E+04
2000	221	5	0.11431E+05	0.23243E+04
2000	221	6	0.11503E+05	0.23236E+04
2000	221	7	0.11572E+05	0.23225E+04
2000	221	8	0.11636E+05	0.23217E+04
2000	221	9	0.11694E+05	0.23211E+04
2000	221	10	0.11749E+05	0.23205E+04
2000	221	11	0.11805E+05	0.23195E+04
2000	221	12	0.11857E+05	0.23181E+04
2000	221	13	0.11903E+05	0.23164E+04
2000	221	14	0.11944E+05	0.23147E+04
2000	221	15	0.11980E+05	0.23129E+04
2000	221	16	0.12013E+05	0.23115E+04
2000	221	17	0.12043E+05	0.23099E+04
2000	221	18	0.12071E+05	0.23084E+04
2000	221	19	0.12099E+05	0.23072E+04
2000	221	20	0.12130E+05	0.23060E+04
2000	221	21	0.12166E+05	0.23050E+04
2000	221	22	0.12203E+05	0.23041E+04
2000	221	23	0.12245E+05	0.23033E+04
2000	221	24	0.12287E+05	0.23025E+04
2000	222	1	0.12328E+05	0.23018E+04
2000	222	2	0.12365E+05	0.23012E+04
2000	222	3	0.12399E+05	0.23008E+04
2000	222	4	0.12433E+05	0.23004E+04
2000	222	5	0.12465E+05	0.22999E+04
2000	222	6	0.12495E+05	0.22995E+04
2000	222	7	0.12520E+05	0.22985E+04
2000	222	8	0.12540E+05	0.22970E+04
2000	222	9	0.12556E+05	0.22954E+04
2000	222	10	0.12569E+05	0.22939E+04
2000	222	11	0.12576E+05	0.22920E+04
2000	222	12	0.12579E+05	0.22895E+04
2000	222	13	0.12581E+05	0.22871E+04
2000	222	14	0.12581E+05	0.22845E+04
2000	222	15	0.12579E+05	0.22822E+04
2000	222	16	0.12577E+05	0.22796E+04
2000	222	17	0.12573E+05	0.22766E+04
2000	222	18	0.12569E+05	0.22738E+04
2000	222	19	0.12564E+05	0.22715E+04
2000	222	20	0.12561E+05	0.22694E+04
2000	222	21	0.12558E+05	0.22675E+04
2000	222	22	0.12556E+05	0.22659E+04
2000	222	23	0.12553E+05	0.22650E+04
2000	222	24	0.12552E+05	0.22641E+04
2000	223	1	0.12550E+05	0.22632E+04
2000	223	2	0.12548E+05	0.22624E+04
2000	223	3	0.12547E+05	0.22616E+04
2000	223	4	0.12545E+05	0.22611E+04
2000	223	5	0.12544E+05	0.22605E+04
2000	223	6	0.12543E+05	0.22600E+04
2000	223	7	0.12540E+05	0.22584E+04
2000	223	8	0.12534E+05	0.22567E+04
2000	223	9	0.12526E+05	0.22547E+04
2000	223	10	0.12517E+05	0.22519E+04
2000	223	11	0.12506E+05	0.22492E+04
2000	223	12	0.12492E+05	0.22464E+04
2000	223	13	0.12479E+05	0.22431E+04
2000	223	14	0.12465E+05	0.22395E+04
2000	223	15	0.12451E+05	0.22362E+04
2000	223	16	0.12437E+05	0.22323E+04
2000	223	17	0.12422E+05	0.22285E+04
2000	223	18	0.12407E+05	0.22245E+04
2000	223	19	0.12394E+05	0.22210E+04
2000	223	20	0.12382E+05	0.22180E+04
2000	223	21	0.12372E+05	0.22153E+04
2000	223	22	0.12364E+05	0.22129E+04
2000	223	23	0.12356E+05	0.22110E+04
2000	223	24	0.12350E+05	0.22093E+04
2000	224	1	0.12344E+05	0.22077E+04
2000	224	2	0.12339E+05	0.22065E+04
2000	224	3	0.12334E+05	0.22053E+04
2000	224	4	0.12330E+05	0.22042E+04
2000	224	5	0.12326E+05	0.22031E+04
2000	224	6	0.12322E+05	0.22021E+04
2000	224	7	0.12316E+05	0.22012E+04
2000	224	8	0.12305E+05	0.21994E+04
2000	224	9	0.12294E+05	0.21974E+04
2000	224	10	0.12281E+05	0.21952E+04
2000	224	11	0.12268E+05	0.21926E+04
2000	224	12	0.12255E+05	0.21897E+04
2000	224	13	0.12241E+05	0.21866E+04
2000	224	14	0.12229E+05	0.21832E+04
2000	224	15	0.12215E+05	0.21801E+04
2000	224	16	0.12201E+05	0.21767E+04
2000	224	17	0.12186E+05	0.21732E+04
2000	224	18	0.12169E+05	0.21696E+04
2000	224	19	0.12154E+05	0.21665E+04
2000	224	20	0.12140E+05	0.21637E+04
2000	224	21	0.12128E+05	0.21612E+04
2000	224	22	0.12117E+05	0.21592E+04
2000	224	23	0.12108E+05	0.21573E+04
2000	224	24	0.12100E+05	0.21557E+04
2000	225	1	0.12093E+05	0.21541E+04
2000	225	2	0.12086E+05	0.21529E+04
2000	225	3	0.12081E+05	0.21518E+04
2000	225	4	0.12075E+05	0.21509E+04
2000	225	5	0.12071E+05	0.21500E+04
2000	225	6	0.12066E+05	0.21492E+04
2000	225	7	0.12059E+05	0.21479E+04
2000	225	8	0.12050E+05	0.21460E+04
2000	225	9	0.12040E+05	0.21439E+04
2000	225	10	0.12028E+05	0.21411E+04
2000	225	11	0.12015E+05	0.21385E+04
2000	225	12	0.12001E+05	0.21351E+04
2000	225	13	0.11986E+05	0.21319E+04
2000	225	14	0.11967E+05	0.21282E+04
2000	225	15	0.11948E+05	0.21247E+04
2000	225	16	0.11927E+05	0.21209E+04
2000	225	17	0.11907E+05	0.21169E+04
2000	225	18	0.11886E+05	0.21127E+04
2000	225	19	0.11869E+05	0.21091E+04
2000	225	20	0.11853E+05	0.21059E+04
2000	225	21	0.11840E+05	0.21030E+04
2000	225	22	0.11828E+05	0.21008E+04
2000	225	23	0.11818E+05	0.20988E+04
2000	225	24	0.11809E+05	0.20970E+04
2000	226	1	0.11801E+05	0.20954E+04
2000	226	2	0.11794E+05	0.20939E+04
2000	226	3	0.11789E+05	0.20925E+04
2000	226	4	0.11784E+05	0.20914E+04
2000	226	5	0.11779E+05	0.20905E+04
2000	226	6	0.11775E+05	0.20900E+04
2000	226	7	0.11768E+05	0.20884E+04
2000	226	8	0.11758E+05	0.20868E+04
2000	226	9	0.11744E+05	0.20845E+04
2000	226	10	0.11729E+05	0.20819E+04
2000	226	11	0.11712E+05	0.20788E+04
2000	226	12	0.11694E+05	0.20754E+04
2000	226	13	0.11677E+05	0.20723E+04
2000	226	14	0.11659E+05	0.20687E+04
2000	226	15	0.11641E+05	0.20649E+04
2000	226	16	0.11620E+05	0.20609E+04
2000	226	17	0.11597E+05	0.20569E+04
2000	226	18	0.11574E+05	0.20532E+04
2000	226	19	0.11555E+05	0.20499E+04
2000	226	20	0.11538E+05	0.20470E+04
2000	226	21	0.11523E+05	0.20444E+04
2000	226	22	0.11510E+05	0.20421E+04
2000	226	23	0.11499E+05	0.20400E+04
2000	226	24	0.11489E+05	0.20381E+04
2000	227	1	0.11481E+05	0.20363E+04
2000	227	2	0.11474E+05	0.20348E+04
2000	227	3	0.11467E+05	0.20333E+04
2000	227	4	0.11461E+05	0.20320E+04
2000	227	5	0.11457E+05	0.20307E+04
2000	227	6	0.11454E+05	0.20300E+04
2000	227	7	0.11447E+05	0.20285E+04
2000	227	8	0.11438E+05	0.20269E+04
2000	227	9	0.11426E+05	0.20245E+04
2000	227	10	0.11412E+05	0.20217E+04
2000	227	11	0.11397E+05	0.20189E+04
2000	227	12	0.11380E+05	0.20156E+04
2000	227	13	0.11362E+05	0.20119E+04
2000	227	14	0.11343E+05	0.20084E+04
2000	227	15	0.11323E+05	0.20045E+04
2000	227	16	0.11303E+05	0.20008E+04
2000	227	17	0.11283E+05	0.19967E+04
2000	227	18	0.11263E+05	0.19927E+04
2000	227	19	0.11245E+05	0.19892E+04
2000	227	20	0.11230E+05	0.19861E+04
2000	227	21	0.11217E+05	0.19834E+04
2000	227	22	0.11206E+05	0.19809E+04
2000	227	23	0.11196E+05	0.19787E+04
2000	227	24	0.11187E+05	0.19769E+04
2000	228	1	0.11180E+05	0.19753E+04
2000	228	2	0.11173E+05	0.19742E+04
2000	228	3	0.11167E+05	0.19733E+04
2000	228	4	0.11161E+05	0.19724E+04
2000	228	5	0.11156E+05	0.19716E+04
2000	228	6	0.11151E+05	0.19707E+04
2000	228	7	0.11142E+05	0.19692E+04
2000	228	8	0.11130E+05	0.19672E+04
2000	228	9	0.11117E+05	0.19647E+04
2000	228	10	0.11102E+05	0.19618E+04
2000	228	11	0.11087E+05	0.19586E+04
2000	228	12	0.11070E+05	0.19553E+04
2000	228	13	0.11051E+05	0.19515E+04
2000	228	14	0.11033E+05	0.19475E+04
2000	228	15	0.11012E+05	0.19434E+04
2000	228	16	0.10991E+05	0.19393E+04
2000	228	17	0.10968E+05	0.19352E+04
2000	228	18	0.10947E+05	0.19308E+04
2000	228	19	0.10929E+05	0.19269E+04
2000	228	20	0.10913E+05	0.19238E+04
2000	228	21	0.10900E+05	0.19210E+04
2000	228	22	0.10888E+05	0.19184E+04
2000	228	23	0.10877E+05	0.19162E+04
2000	228	24	0.10868E+05	0.19141E+04
2000	229	1	0.10860E+05	0.19124E+04
2000	229	2	0.10853E+05	0.19108E+04
2000	229	3	0.10847E+05	0.19093E+04
2000	229	4	0.10841E+05	0.19080E+04
2000	229	5	0.10836E+05	0.19069E+04
2000	229	6	0.10831E+05	0.19060E+04
2000	229	7	0.10823E+05	0.19044E+04
2000	229	8	0.10812E+05	0.19025E+04
2000	229	9	0.10801E+05	0.19001E+04
2000	229	10	0.10785E+05	0.18973E+04
2000	229	11	0.10768E+05	0.18943E+04
2000	229	12	0.10750E+05	0.18907E+04
2000	229	13	0.10732E+05	0.18871E+04
2000	229	14	0.10713E+05	0.18833E+04
2000	229	15	0.10693E+05	0.18793E+04
2000	229	16	0.10673E+05	0.18754E+04
2000	229	17	0.10652E+05	0.18711E+04
2000	229	18	0.10631E+05	0.18668E+04
2000	229	19	0.10613E+05	0.18632E+04
2000	229	20	0.10597E+05	0.18601E+04
2000	229	21	0.10581E+05	0.18574E+04
2000	229	22	0.10568E+05	0.18548E+04
2000	229	23	0.10556E+05	0.18525E+04
2000	229	24	0.10546E+05	0.18504E+04
2000	230	1	0.10537E+05	0.18488E+04
2000	230	2	0.10529E+05	0.18474E+04
2000	230	3	0.10522E+05	0.18462E+04
2000	230	4	0.10516E+05	0.18454E+04
2000	230	5	0.10510E+05	0.18445E+04
2000	230	6	0.10505E+05	0.18436E+04
2000	230	7	0.10497E+05	0.18419E+04
2000	230	8	0.10487E+05	0.18398E+04
2000	230	9	0.10475E+05	0.18372E+04
2000	230	10	0.10461E+05	0.18344E+04
2000	230	11	0.10446E+05	0.18311E+04
2000	230	12	0.10430E+05	0.18273E+04
2000	230	13	0.10413E+05	0.18237E+04
2000	230	14	0.10392E+05	0.18199E+04
2000	230	15	0.10371E+05	0.18157E+04
2000	230	16	0.10351E+05	0.18115E+04
2000	230	17	0.10330E+05	0.18072E+04
2000	230	18	0.10308E+05	0.18029E+04
2000	230	19	0.10289E+05	0.17992E+04
2000	230	20	0.10272E+05	0.17958E+04
2000	230	21	0.10258E+05	0.17929E+04
2000	230	22	0.10245E+05	0.17903E+04
2000	230	23	0.10234E+05	0.17880E+04
2000	230	24	0.10225E+05	0.17862E+04
2000	231	1	0.10216E+05	0.17846E+04
2000	231	2	0.10208E+05	0.17833E+04
2000	231	3	0.10202E+05	0.17820E+04
2000	231	4	0.10197E+05	0.17809E+04
2000	231	5	0.10192E+05	0.17800E+04
2000	231	6	0.10188E+05	0.17791E+04
2000	231	7	0.10181E+05	0.17779E+04
2000	231	8	0.10172E+05	0.17758E+04
2000	231	9	0.10162E+05	0.17736E+04
2000	231	10	0.10147E+05	0.17707E+04
2000	231	11	0.10131E+05	0.17679E+04
2000	231	12	0.10115E+05	0.17649E+04
2000	231	13	0.10098E+05	0.17614E+04
2000	231	14	0.10081E+05	0.17579E+04
2000	231	15	0.10063E+05	0.17544E+04
2000	231	16	0.10045E+05	0.17509E+04
2000	231	17	0.10026E+05	0.17468E+04
2000	231	18	0.10006E+05	0.17428E+04
2000	231	19	0.99900E+04	0.17393E+04
2000	231	20	0.99757E+04	0.17366E+04
2000	231	21	0.99633E+04	0.17344E+04
2000	231	22	0.99524E+04	0.17323E+04
2000	231	23	0.99430E+04	0.17305E+04
2000	231	24	0.99348E+04	0.17288E+04
2000	232	1	0.99274E+04	0.17273E+04
2000	232	2	0.99209E+04	0.17258E+04
2000	232	3	0.99151E+04	0.17244E+04
2000	232	4	0.99099E+04	0.17233E+04
2000	232	5	0.99054E+04	0.17228E+04
2000	232	6	0.99013E+04	0.17222E+04
2000	232	7	0.98932E+04	0.17208E+04
2000	232	8	0.98820E+04	0.17188E+04
2000	232	9	0.98692E+04	0.17163E+04
2000	232	10	0.98550E+04	0.17137E+04
2000	232	11	0.98396E+04	0.17108E+04
2000	232	12	0.98238E+04	0.17074E+04
2000	232	13	0.98065E+04	0.17040E+04
2000	232	14	0.97886E+04	0.17002E+04
2000	232	15	0.97702E+04	0.16964E+04
2000	232	16	0.97510E+04	0.16923E+04
2000	232	17	0.97301E+04	0.16882E+04
2000	232	18	0.97088E+04	0.16841E+04
2000	232	19	0.96904E+04	0.16806E+04
2000	232	20	0.96745E+04	0.16774E+04
2000	232	21	0.96611E+04	0.16746E+04
2000	232	22	0.96493E+04	0.16724E+04
2000	232	23	0.96391E+04	0.16703E+04
2000	232	24	0.96311E+04	0.16687E+04
2000	233	1	0.96239E+04	0.16672E+04
2000	233	2	0.96176E+04	0.16659E+04
2000	233	3	0.96119E+04	0.16646E+04
2000	233	4	0.96067E+04	0.16635E+04
2000	233	5	0.96020E+04	0.16625E+04
2000	233	6	0.95977E+04	0.16617E+04
2000	233	7	0.95897E+04	0.16602E+04
2000	233	8	0.95794E+04	0.16582E+04
2000	233	9	0.95672E+04	0.16560E+04
2000	233	10	0.95538E+04	0.16533E+04
2000	233	11	0.95380E+04	0.16502E+04
2000	233	12	0.95214E+04	0.16470E+04
2000	233	13	0.95031E+04	0.16435E+04
2000	233	14	0.94831E+04	0.16398E+04
2000	233	15	0.94629E+04	0.16360E+04
2000	233	16	0.94420E+04	0.16321E+04
2000	233	17	0.94217E+04	0.16280E+04
2000	233	18	0.93993E+04	0.16239E+04
2000	233	19	0.93800E+04	0.16204E+04
2000	233	20	0.93634E+04	0.16174E+04
2000	233	21	0.93489E+04	0.16147E+04
2000	233	22	0.93364E+04	0.16125E+04
2000	233	23	0.93260E+04	0.16107E+04
2000	233	24	0.93175E+04	0.16091E+04
2000	234	1	0.93100E+04	0.16075E+04
2000	234	2	0.93033E+04	0.16061E+04
2000	234	3	0.92975E+04	0.16049E+04
2000	234	4	0.92925E+04	0.16040E+04
2000	234	5	0.92879E+04	0.16032E+04
2000	234	6	0.92837E+04	0.16023E+04
2000	234	7	0.92759E+04	0.16008E+04
2000	234	8	0.92665E+04	0.15989E+04
2000	234	9	0.92553E+04	0.15967E+04
2000	234	10	0.92411E+04	0.15938E+04
2000	234	11	0.92249E+04	0.15909E+04
2000	234	12	0.92075E+04	0.15876E+04
2000	234	13	0.91889E+04	0.15842E+04
2000	234	14	0.91698E+04	0.15805E+04
2000	234	15	0.91503E+04	0.15767E+04
2000	234	16	0.91298E+04	0.15727E+04
2000	234	17	0.91091E+04	0.15687E+04
2000	234	18	0.90887E+04	0.15644E+04
2000	234	19	0.90711E+04	0.15609E+04
2000	234	20	0.90559E+04	0.15578E+04
2000	234	21	0.90428E+04	0.15552E+04
2000	234	22	0.90313E+04	0.15528E+04
2000	234	23	0.90212E+04	0.15510E+04
2000	234	24	0.90124E+04	0.15492E+04
2000	235	1	0.90045E+04	0.15478E+04
2000	235	2	0.89975E+04	0.15466E+04
2000	235	3	0.89913E+04	0.15453E+04
2000	235	4	0.89856E+04	0.15443E+04
2000	235	5	0.89805E+04	0.15434E+04
2000	235	6	0.89760E+04	0.15425E+04
2000	235	7	0.89689E+04	0.15410E+04
2000	235	8	0.89594E+04	0.15391E+04
2000	235	9	0.89466E+04	0.15368E+04
2000	235	10	0.89307E+04	0.15341E+04
2000	235	11	0.89139E+04	0.15310E+04
2000	235	12	0.88964E+04	0.15277E+04
2000	235	13	0.88783E+04	0.15242E+04
2000	235	14	0.88588E+04	0.15206E+04
2000	235	15	0.88387E+04	0.15167E+04
2000	235	16	0.88184E+04	0.15128E+04
2000	235	17	0.87980E+04	0.15087E+04
2000	235	18	0.87770E+04	0.15045E+04
2000	235	19	0.87588E+04	0.15009E+04
2000	235	20	0.87430E+04	0.14978E+04
2000	235	21	0.87294E+04	0.14951E+04
2000	235	22	0.87174E+04	0.14928E+04
2000	235	23	0.87069E+04	0.14909E+04
2000	235	24	0.86977E+04	0.14891E+04
2000	236	1	0.86895E+04	0.14876E+04
2000	236	2	0.86824E+04	0.14863E+04
2000	236	3	0.86761E+04	0.14851E+04
2000	236	4	0.86705E+04	0.14840E+04
2000	236	5	0.86654E+04	0.14831E+04
2000	236	6	0.86609E+04	0.14824E+04
2000	236	7	0.86531E+04	0.14810E+04
2000	236	8	0.86431E+04	0.14790E+04
2000	236	9	0.86293E+04	0.14767E+04
2000	236	10	0.86137E+04	0.14740E+04
2000	236	11	0.85970E+04	0.14710E+04
2000	236	12	0.85794E+04	0.14676E+04
2000	236	13	0.85611E+04	0.14642E+04
2000	236	14	0.85422E+04	0.14606E+04
2000	236	15	0.85230E+04	0.14568E+04
2000	236	16	0.85029E+04	0.14529E+04
2000	236	17	0.84824E+04	0.14489E+04
2000	236	18	0.84614E+04	0.14448E+04
2000	236	19	0.84433E+04	0.14414E+04
2000	236	20	0.84276E+04	0.14384E+04
2000	236	21	0.84141E+04	0.14358E+04
2000	236	22	0.84027E+04	0.14336E+04
2000	236	23	0.83931E+04	0.14316E+04
2000	236	24	0.83847E+04	0.14299E+04
2000	237	1	0.83774E+04	0.14284E+04
2000	237	2	0.83708E+04	0.14270E+04
2000	237	3	0.83648E+04	0.14259E+04
2000	237	4	0.83594E+04	0.14249E+04
2000	237	5	0.83544E+04	0.14240E+04
2000	237	6	0.83498E+04	0.14231E+04
2000	237	7	0.83423E+04	0.14217E+04
2000	237	8	0.83324E+04	0.14199E+04
2000	237	9	0.83189E+04	0.14176E+04
2000	237	10	0.83037E+04	0.14151E+04
2000	237	11	0.82880E+04	0.14123E+04
2000	237	12	0.82713E+04	0.14093E+04
2000	237	13	0.82537E+04	0.14061E+04
2000	237	14	0.82348E+04	0.14026E+04
2000	237	15	0.82154E+04	0.13992E+04
2000	237	16	0.81956E+04	0.13955E+04
2000	237	17	0.81758E+04	0.13917E+04
2000	237	18	0.81558E+04	0.13597E+04
2000	237	19	0.81387E+04	0.13331E+04
2000	237	20	0.81238E+04	0.13110E+04
2000	237	21	0.81108E+04	0.12927E+04
2000	237	22	0.80993E+04	0.12774E+04
2000	237	23	0.80893E+04	0.12647E+04
2000	237	24	0.80803E+04	0.12542E+04
2000	238	1	0.80729E+04	0.12453E+04
2000	238	2	0.80666E+04	0.12380E+04
2000	238	3	0.80608E+04	0.12318E+04
2000	238	4	0.80555E+04	0.12267E+04
2000	238	5	0.80507E+04	0.12223E+04
2000	238	6	0.80461E+04	0.12187E+04
2000	238	7	0.80388E+04	0.12151E+04
2000	238	8	0.80295E+04	0.12115E+04
2000	238	9	0.80182E+04	0.12078E+04
2000	238	10	0.80051E+04	0.12042E+04
2000	238	11	0.79910E+04	0.12006E+04
2000	238	12	0.79757E+04	0.11688E+04
2000	238	13	0.79592E+04	0.11419E+04
2000	238	14	0.79406E+04	0.11192E+04
2000	238	15	0.79216E+04	0.10998E+04
2000	238	16	0.79016E+04	0.10833E+04
2000	238	17	0.78822E+04	0.10690E+04
2000	238	18	0.78621E+04	0.10359E+04
2000	238	19	0.78450E+04	0.10075E+04
2000	238	20	0.78306E+04	0.98308E+03
2000	238	21	0.78178E+04	0.96209E+03
2000	238	22	0.78067E+04	0.94404E+03
2000	238	23	0.77968E+04	0.92850E+03
2000	238	24	0.77880E+04	0.91510E+03
2000	239	1	0.77802E+04	0.90354E+03
2000	239	2	0.77732E+04	0.89357E+03
2000	239	3	0.77672E+04	0.88496E+03
2000	239	4	0.77623E+04	0.87751E+03
2000	239	5	0.77577E+04	0.87107E+03
2000	239	6	0.77536E+04	0.86549E+03
2000	239	7	0.77469E+04	0.86033E+03
2000	239	8	0.77388E+04	0.85553E+03
2000	239	9	0.77290E+04	0.85102E+03
2000	239	10	0.77178E+04	0.84678E+03
2000	239	11	0.77059E+04	0.82189E+03
2000	239	12	0.76928E+04	0.79993E+03
2000	239	13	0.76789E+04	0.77987E+03
2000	239	14	0.76643E+04	0.66464E+03
2000	239	15	0.76490E+04	0.56683E+03
2000	239	16	0.76336E+04	0.48375E+03
2000	239	17	0.76175E+04	0.41313E+03
2000	239	18	0.76011E+04	0.35305E+03
2000	239	19	0.75870E+04	0.30191E+03
2000	239	20	0.75748E+04	0.25834E+03
2000	239	21	0.75641E+04	0.22121E+03
2000	239	22	0.75552E+04	0.18953E+03
2000	239	23	0.75475E+04	0.16248E+03
2000	239	24	0.75402E+04	0.13938E+03
2000	240	1	0.75336E+04	0.11964E+03
2000	240	2	0.75279E+04	0.10275E+03
2000	240	3	0.75228E+04	0.88295E+02
2000	240	4	0.75182E+04	0.75915E+02
2000	240	5	0.75141E+04	0.65306E+02
2000	240	6	0.75107E+04	0.56208E+02
2000	240	7	0.75059E+04	0.48403E+02
2000	240	8	0.74991E+04	0.41702E+02
2000	240	9	0.74913E+04	0.35945E+02
2000	240	10	0.74824E+04	0.30998E+02
2000	240	11	0.74727E+04	0.26743E+02
2000	240	12	0.74617E+04	0.23083E+02
2000	240	13	0.74502E+04	0.19931E+02
2000	240	14	0.74382E+04	0.17217E+02
2000	240	15	0.74255E+04	0.14879E+02
2000	240	16	0.74130E+04	0.12862E+02
2000	240	17	0.74000E+04	0.11123E+02
2000	240	18	0.73869E+04	0.96228E+01
2000	240	19	0.73757E+04	0.83275E+01
2000	240	20	0.73660E+04	0.72089E+01
2000	240	21	0.73575E+04	0.62424E+01
2000	240	22	0.73503E+04	0.54071E+01
2000	240	23	0.73438E+04	0.46849E+01
2000	240	24	0.73381E+04	0.40603E+01
2000	241	1	0.73330E+04	0.35199E+01
2000	241	2	0.73284E+04	0.30522E+01
2000	241	3	0.73246E+04	0.26472E+01
2000	241	4	0.73215E+04	0.22965E+01
2000	241	5	0.73187E+04	0.19927E+01
2000	241	6	0.73161E+04	0.17295E+01
2000	241	7	0.73119E+04	0.15013E+01
2000	241	8	0.73062E+04	0.13035E+01
2000	241	9	0.72994E+04	0.11320E+01
2000	241	10	0.72917E+04	0.98318E+00
2000	241	11	0.72828E+04	0.85408E+00
2000	241	12	0.72739E+04	0.74205E+00
2000	241	13	0.72641E+04	0.64482E+00
2000	241	14	0.72537E+04	0.56041E+00
